Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	11:30:06	25 Zyklen	10.053458000000001	10.0	99.3	100.0	14.391086999999999	217.49996099999998	14.551264999999999	217.49996099999998	608.134444	9089.877524	4.15	2.1254419999999996	0.01	36.0	2.3908708309236952	9.922113948333333	144.92534743202415	144.99064461638943	0.585133266134577	601.4401918429003	601.7111751580163	2.4283030544584934	591.518077894567	591.7890612096829	2.4283030544585085	60144.019184290024	60171.11751580163	242.83030544584867	142.53447660110047	142.59977378546574	0.585133266134577	59151.807789456696	59178.9061209683	242.83030544585137	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1023.8987284668214	-1071.048426979831	370.784421904035	-4249.179723137309	-1071.048426979831	370.784421904035	1.6626757133337806e-05	1.6620076475334027e-05	6.667911352758519e-08	1.6905654068247116e-05	59178.9061209683	242.83030544585137	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:10	25 Zyklen	10.04503	10.0	149.5	100.0	21.575753	217.49996099999998	21.735931	217.49996099999998	603.37199	6037.624335	4.15	2.123601	0.01	36.0	2.3908708309236952	9.922113948333333	144.31941806020066	144.99064461638943	0.585133266134577	598.9255849498328	601.7111751580163	2.4283030544584934	589.0034710014995	591.7890612096829	2.4283030544585085	59892.55849498328	60171.11751580163	242.83030544584867	141.92854722927697	142.59977378546574	0.585133266134577	58900.34710014995	59178.9061209683	242.83030544585137	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-656.4603451144584	-1071.048426979831	370.784421904035	-2724.3104322250024	-1071.048426979831	370.784421904035	1.669656506799191e-05	1.6620076475334027e-05	6.667911352758519e-08	1.6977828641649113e-05	59178.9061209683	242.83030544585137	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:13	25 Zyklen	10.048264	10.0	199.4	200.0	28.725248999999998	217.49996099999998	28.885427000000004	217.49996099999998	601.1761339999999	4526.704303	4.15	2.124357	0.01	36.0	2.3908708309236952	9.922113948333333	144.05842026078233	144.99064461638943	0.585133266134577	597.8424440822467	601.7111751580163	2.4283030544584934	587.9203301339134	591.7890612096829	2.4283030544585085	59784.24440822467	60171.11751580163	242.83030544584867	141.66754942985864	142.59977378546574	0.585133266134577	58792.03301339134	59178.9061209683	242.83030544585137	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-474.55228596711675	-1071.048426979831	370.784421904035	-1969.3919867635348	-1071.048426979831	370.784421904035	1.6726815064713393e-05	1.6620076475334027e-05	6.667911352758519e-08	1.700910733555047e-05	59178.9061209683	242.83030544585137	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:16	25 Zyklen	12.048259	12.0	49.4	0.0	6.362532	217.49996099999998	6.52271	217.49996099999998	547.960416	18271.757856	4.15	2.5470770000000003	0.01	36.0	2.194425676104418	9.106866555833333	128.7961943319838	127.66935462180506	0.39551685758572974	534.5042064777329	529.8278216804911	1.6413949589807906	525.3973399218995	520.7209551246576	1.6413949589807906	53450.42064777328	52982.7821680491	164.1394958980787	126.60176865587938	125.47492894570064	0.39551685758572974	52539.73399218995	52072.09551246577	164.1394958980787	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2138.1157249838006	-1079.6108493997135	370.8793334635559	-8873.180258682773	-1079.6108493997135	370.8793334635559	1.870892666289352e-05	1.8874597074528548e-05	5.8213632922203584e-08	1.903321398902877e-05	52072.09551246577	164.1394958980787	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:21	25 Zyklen	12.0507	12.0	99.3	100.0	12.671726	217.49996099999998	12.831904	217.49996099999998	536.277965	9089.877524	4.15	2.547557	0.01	36.0	2.194425676104418	9.106866555833333	127.61053373615309	127.66935462180506	0.39551685758572974	529.5837150050354	529.8278216804911	1.6413949589807906	520.4768484492021	520.7209551246576	1.6413949589807906	52958.37150050354	52982.7821680491	164.1394958980787	125.41610806004867	125.47492894570064	0.39551685758572974	52047.68484492021	52072.09551246577	164.1394958980787	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1032.4579127373472	-1079.6108493997135	370.8793334635559	-4284.700337859991	-1079.6108493997135	370.8793334635559	1.8882755864018436e-05	1.8874597074528548e-05	5.8213632922203584e-08	1.9213150459613553e-05	52072.09551246577	164.1394958980787	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:24	25 Zyklen	12.040965	12.0	149.5	100.0	19.026124	217.49996099999998	19.186301999999998	217.49996099999998	532.596355	6037.624335	4.15	2.54537	0.01	36.0	2.194425676104418	9.106866555833333	127.26504347826086	127.66935462180506	0.39551685758572974	528.1499304347826	529.8278216804911	1.6413949589807906	519.0430638789493	520.7209551246576	1.6413949589807906	52814.99304347826	52982.7821680491	164.1394958980787	125.07061780215645	125.47492894570064	0.39551685758572974	51904.306387894925	52072.09551246577	164.1394958980787	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-664.8893098280187	-1079.6108493997135	370.8793334635559	-2759.2906357862776	-1079.6108493997135	370.8793334635559	1.893401745176378e-05	1.8874597074528548e-05	5.8213632922203584e-08	1.92662241265056e-05	52072.09551246577	164.1394958980787	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:27	25 Zyklen	12.039784	12.0	199.4	200.0	25.324926	217.49996099999998	25.485104	217.49996099999998	530.4071309999999	4526.704303	4.15	2.545387	0.01	36.0	2.194425676104418	9.106866555833333	127.00564694082247	127.66935462180506	0.39551685758572974	527.0734348044133	529.8278216804911	1.6413949589807906	517.96656824858	520.7209551246576	1.6413949589807906	52707.34348044133	52982.7821680491	164.1394958980787	124.81122126471806	125.47492894570064	0.39551685758572974	51796.65682485799	52072.09551246577	164.1394958980787	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-482.980450049687	-1079.6108493997135	370.8793334635559	-2004.3688677062014	-1079.6108493997135	370.8793334635559	1.8972688319438458e-05	1.8874597074528548e-05	5.8213632922203584e-08	1.930626533255492e-05	52072.09551246577	164.1394958980787	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:30	25 Zyklen	15.039352	15.0	49.4	0.0	5.357151	217.49996099999998	5.517329	217.49996099999998	463.500316	18271.757856	4.15	3.179453	0.01	36.0	1.9693900473895585	8.172968696666667	108.44435222672065	107.38184261886845	0.3698496796956294	450.04406174089075	445.63464686830406	1.5348761707368639	441.8710930442241	437.46167817163746	1.534876170736863	45004.406174089076	44563.46468683041	153.4876170736866	106.4749621793311	105.4124525714789	0.3698496796956294	44187.10930442241	43746.16781716375	153.48761707368647	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2148.179128222075	-1089.6420875868243	370.8920882711623	-8914.943382121613	-1089.6420875868243	370.8920882711623	2.2220046546814387e-05	2.2440701365599708e-05	7.688579920583175e-08	2.2631034610356743e-05	43746.16781716375	153.48761707368647	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:35	25 Zyklen	15.042292000000002	15.0	99.3	100.0	10.656153999999999	217.49996099999998	10.816332000000001	217.49996099999998	452.042058	9089.877524	4.15	3.180114	0.01	36.0	1.9693900473895585	8.172968696666667	107.31272910372608	107.38184261886845	0.3698496796956294	445.34782578046327	445.63464686830406	1.5348761707368639	437.17485708379667	437.46167817163746	1.534876170736863	44534.782578046324	44563.46468683041	153.4876170736866	105.34333905633653	105.4124525714789	0.3698496796956294	43717.48570837967	43746.16781716375	153.48761707368647	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1042.4942972392034	-1089.6420875868243	370.8920882711623	-4326.351333542694	-1089.6420875868243	370.8920882711623	2.245435908994323e-05	2.2440701365599708e-05	7.688579920583175e-08	2.2874142549518174e-05	43746.16781716375	153.48761707368647	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:38	25 Zyklen	15.037813	15.0	149.5	100.0	15.99199	217.49996099999998	16.152168	217.49996099999998	448.371225	6037.624335	4.15	3.179075	0.01	36.0	1.9693900473895585	8.172968696666667	106.96983277591973	107.38184261886845	0.3698496796956294	443.9248060200669	445.63464686830406	1.5348761707368639	435.75183732340025	437.46167817163746	1.534876170736863	44392.48060200669	44563.46468683041	153.4876170736866	105.00044272853017	105.4124525714789	0.3698496796956294	43575.183732340025	43746.16781716375	153.48761707368647	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-674.9243973648317	-1089.6420875868243	370.8920882711623	-2800.936249064052	-1089.6420875868243	370.8920882711623	2.252633748866912e-05	2.2440701365599708e-05	7.688579920583175e-08	2.2948841848665205e-05	43746.16781716375	153.48761707368647	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:41	25 Zyklen	15.043691	15.0	199.4	200.0	21.296011	217.49996099999998	21.456189000000002	217.49996099999998	446.55558899999994	4526.704303	4.15	3.1804200000000002	0.01	36.0	1.9693900473895585	8.172968696666667	106.80045636910732	107.38184261886845	0.3698496796956294	443.2218939317954	445.63464686830406	1.5348761707368639	435.04892523512876	437.46167817163746	1.534876170736863	44322.18939317954	44563.46468683041	153.4876170736866	104.83106632171777	105.4124525714789	0.3698496796956294	43504.89252351288	43746.16781716375	153.48761707368647	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-492.97052752118714	-1089.6420875868243	370.8920882711623	-2045.8276892129268	-1089.6420875868243	370.8920882711623	2.256206233697209e-05	2.2440701365599708e-05	7.688579920583175e-08	2.2985920479163002e-05	43746.16781716375	153.48761707368647	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:30:45	25 Zyklen	20.034097	20.0	49.4	0.0	4.258612	217.49996099999998	4.41879	217.49996099999998	371.214112	18271.757856	4.15	4.2355849999999995	0.01	36.0	1.710530099598394	7.098699913333334	86.2067206477733	85.20676563867337	0.3475855142712699	357.7578906882592	353.6080774004945	1.4424798842257676	350.65919077492583	346.50937748716115	1.4424798842257687	35775.789068825914	35360.80774004945	144.24798842257533	84.4961905481749	83.49623553907497	0.3475855142712699	35065.91907749258	34650.93774871611	144.24798842257707	4402.833218623481	2284.8334531492123	742.0805820048826	0.0	18271.757857287448	9482.05883056923	3079.634415320263	1827175.7857287447	948205.8830569232	307963.4415320263	-2159.168514037653	-1100.6686088050687	370.8666009516786	-8960.54933325626	-1100.6686088050687	370.8666009516786	2.7951864264298614e-05	2.8281300042743393e-05	1.1464944556496033e-07	2.8517718237759244e-05	34650.93774871611	144.24798842257707	5.472927168861114e-07	1.3779257421601235e-06	3.5749560333496035e-07
18.08.2021	11:30:49	25 Zyklen	20.037254	20.0	99.3	100.0	8.453341	217.49996099999998	8.613519	217.49996099999998	359.980917	9089.877524	4.15	4.236059	0.01	36.0	1.710530099598394	7.098699913333334	85.12931520644513	85.20676563867337	0.3475855142712699	353.2866581067473	353.6080774004945	1.4424798842257676	346.1879581934139	346.50937748716115	1.4424798842257687	35328.665810674735	35360.80774004945	144.24798842257533	83.41878510684673	83.49623553907497	0.3475855142712699	34618.795819341394	34650.93774871611	144.24798842257707	2190.3319335347433	2284.8334531492123	742.0805820048826	0.0	9089.877524169186	9482.05883056923	3079.634415320263	908987.7524169185	948205.8830569232	307963.4415320263	-1053.4565742139482	-1100.6686088050687	370.8666009516786	-4371.844782987885	-1100.6686088050687	370.8666009516786	2.8305625957090205e-05	2.8281300042743393e-05	1.1464944556496033e-07	2.8886042288082813e-05	34650.93774871611	144.24798842257707	1.1001248337407054e-06	1.3779257421601235e-06	3.5749560333496035e-07
18.08.2021	11:30:52	25 Zyklen	20.023833	20.0	149.5	100.0	12.683783	217.49996099999998	12.843961	217.49996099999998	356.538041	6037.624335	4.15	4.233257	0.01	36.0	1.710530099598394	7.098699913333334	84.84135785953177	85.20676563867337	0.3475855142712699	352.09163511705685	353.6080774004945	1.4424798842257676	344.9929352037235	346.50937748716115	1.4424798842257687	35209.16351170569	35360.80774004945	144.24798842257533	83.13082775993337	83.49623553907497	0.3475855142712699	34499.29352037235	34650.93774871611	144.24798842257707	1454.8492374581938	2284.8334531492123	742.0805820048826	0.0	6037.6243354515045	9482.05883056923	3079.634415320263	603762.4335451504	948205.8830569232	307963.4415320263	-685.8592048491303	-1100.6686088050687	370.8666009516786	-2846.315700123891	-1100.6686088050687	370.8666009516786	2.840169717941577e-05	2.8281300042743393e-05	1.1464944556496033e-07	2.8986100814194503e-05	34650.93774871611	144.24798842257707	1.6562805905763896e-06	1.3779257421601235e-06	3.5749560333496035e-07
18.08.2021	11:30:56	25 Zyklen	20.027628	20.0	199.3	200.0	16.870679	217.49996099999998	17.030857	217.49996099999998	354.631486	4528.975605	4.15	4.234125	0.01	36.0	1.710530099598394	7.098699913333334	84.64966884094329	85.20676563867337	0.3475855142712699	351.2961256899147	353.6080774004945	1.4424798842257676	344.1974257765813	346.50937748716115	1.4424798842257687	35129.61256899147	35360.80774004945	144.24798842257533	82.93913874134489	83.49623553907497	0.3475855142712699	34419.74257765813	34650.93774871611	144.24798842257707	1091.3194229804312	2284.8334531492123	742.0805820048826	0.0	4528.97560536879	9482.05883056923	3079.634415320263	452897.56053687894	948205.8830569232	307963.4415320263	-504.19014211954317	-1100.6686088050687	370.8666009516786	-2092.389089796104	-1100.6686088050687	370.8666009516786	2.8466012770168984e-05	2.8281300042743393e-05	1.1464944556496033e-07	2.9053093518749918e-05	34650.93774871611	144.24798842257707	2.2080048274372877e-06	1.3779257421601235e-06	3.5749560333496035e-07
18.08.2021	11:31:09	25 Zyklen	2.068632	2.0	49.4	0.0	19.080347	217.49996099999998	19.240525	217.49996099999998	1616.359858	18271.757856	4.15	0.437329	0.01	37.0	4.801679473293174	19.926969814166668	386.2418421052632	381.8062812504026	1.5999165574632799	1602.9036447368424	1584.4960671891706	6.639653713472644	1582.9766749226756	1564.569097375004	6.639653713472591	160290.36447368423	158449.60671891706	663.965371347264	381.44016263197	377.0046017771094	1.5999165574632799	158297.66749226756	156456.90973750042	663.9653713472595	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2010.6965279957556	-953.8460129840091	370.28126163346167	-8344.390591182386	-953.8460129840091	370.28126163346167	6.238678184328264e-06	6.311485684430096e-06	2.6319269831251938e-08	6.317212475975664e-06	156456.90973750042	663.9653713472595	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:31:14	25 Zyklen	2.073375	2.0	99.3	100.0	37.915183	217.49996099999998	38.075361	217.49996099999998	1591.266328	9089.877524	4.15	0.43836099999999995	0.01	37.0	4.801679473293174	19.926969814166668	381.82460221550855	381.8062812504026	1.5999165574632799	1584.5720991943606	1584.4960671891706	6.639653713472644	1564.645129380194	1564.569097375004	6.639653713472591	158457.20991943605	158449.60671891706	663.965371347264	377.02292274221537	377.0046017771094	1.5999165574632799	156464.5129380194	156456.90973750042	663.9653713472595	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-906.654505396264	-953.8460129840091	370.28126163346167	-3762.616197394496	-953.8460129840091	370.28126163346167	6.310851999151235e-06	6.311485684430096e-06	2.6319269831251938e-08	6.391225596286693e-06	156456.90973750042	663.9653713472595	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:31:17	25 Zyklen	2.069861	2.0	149.5	100.0	56.859173	217.49996099999998	57.019351	217.49996099999998	1582.8114050000001	6037.624335	4.15	0.437592	0.01	37.0	4.801679473293174	19.926969814166668	380.32891638795985	381.8062812504026	1.5999165574632799	1578.3650030100334	1584.4960671891706	6.639653713472644	1558.4380331958669	1564.569097375004	6.639653713472591	157836.50030100334	158449.60671891706	663.965371347264	375.5272369146667	377.0046017771094	1.5999165574632799	155843.80331958667	156456.90973750042	663.9653713472595	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-539.6610002717636	-953.8460129840091	370.28126163346167	-2239.593151127819	-953.8460129840091	370.28126163346167	6.335670127587359e-06	6.311485684430096e-06	2.6319269831251938e-08	6.416681181409018e-06	156456.90973750042	663.9653713472595	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:31:20	25 Zyklen	2.068181	2.0	199.4	200.0	75.538655	217.49996099999998	75.698833	217.49996099999998	1575.477225	4526.704303	4.15	0.43722	0.01	37.0	4.801679473293174	19.926969814166668	378.8297642928787	381.8062812504026	1.5999165574632799	1572.1435218154465	1584.4960671891706	6.639653713472644	1552.21655200128	1564.569097375004	6.639653713472591	157214.35218154464	158449.60671891706	663.965371347264	374.0280848195855	377.0046017771094	1.5999165574632799	155221.655200128	156456.90973750042	663.9653713472595	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-358.3720182722533	-953.8460129840091	370.28126163346167	-1487.2438758298513	-953.8460129840091	370.28126163346167	6.3607424266535235e-06	6.311485684430096e-06	2.6319269831251938e-08	6.442400055009691e-06	156456.90973750042	663.9653713472595	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
