Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	13:49:00	25 Zyklen	20.030893	20.0	149.5	100.0	10.697696	217.49996099999998	10.731736999999999	217.49996099999998	297.90441400000003	6037.624335	4.15	4.234789	0.01	34.0	1.713996212851406	7.113084283333333	71.5564949832776	72.3372032985636	0.712613132943511	296.95945418060205	300.1993936890389	2.9573445017155686	289.8463698972687	293.08630940570555	2.9573445017155686	29695.945418060204	30019.93936890389	295.734450171557	69.84249877042619	70.62320708571218	0.712613132943511	28984.636989726867	29308.630940570554	295.734450171557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.921249385213095	35.31160354285609	0.3563065664717555	144.92318494863434	35.31160354285609	0.3563065664717555	3.3674630860273244e-05	3.332076888100204e-05	3.2402822521572816e-07	3.4501035854077927e-05	29308.630940570554	295.734450171557	inf	inf	
18.08.2021	13:49:03	25 Zyklen	20.03685	20.0	199.3	200.0	14.175882000000001	217.49996099999998	14.209923000000002	217.49996099999998	295.891518	4528.975605	4.15	4.236055	0.01	34.0	1.713996212851406	7.113084283333333	71.1283592574009	72.3372032985636	0.712613132943511	295.1826909182138	300.1993936890389	2.9573445017155686	288.0696066348804	293.08630940570555	2.9573445017155686	29518.269091821378	30019.93936890389	295.734450171557	69.41436304454949	70.62320708571218	0.712613132943511	28806.96066348804	29308.630940570554	295.734450171557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.707181522274745	35.31160354285609	0.3563065664717555	144.0348033174402	35.31160354285609	0.3563065664717555	3.387732515376621e-05	3.332076888100204e-05	3.2402822521572816e-07	3.471383224636642e-05	29308.630940570554	295.734450171557	inf	inf	
18.08.2021	13:49:17	25 Zyklen	2.0658950000000003	2.0	49.4	0.0	19.77519	217.49996099999998	19.809231	217.49996099999998	1664.135839	18271.757856	4.15	0.43648000000000003	0.01	35.0	4.800964183734941	19.9240013625	400.30748987854247	393.8552337424999	2.344920462223501	1661.2760829959514	1634.4992200313745	9.731419918227536	1641.3520816334515	1614.5752186688746	9.731419918227534	166127.60829959513	163449.92200313744	973.1419918227549	395.5065256948075	389.05426955876493	2.344920462223501	164135.20816334515	161457.52186688746	973.1419918227546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.75326284740376	194.52713477938246	1.1724602311117505	820.6760408167257	194.52713477938246	1.1724602311117505	6.019469071008332e-06	6.118728129577442e-06	3.61845840644769e-08	6.0925380434209675e-06	161457.52186688746	973.1419918227546	inf	inf	
18.08.2021	13:49:21	25 Zyklen	2.067777	2.0	99.2	100.0	39.102775	217.49996099999998	39.136815999999996	217.49996099999998	1637.27608	9099.040707	4.15	0.43717399999999995	0.01	35.0	4.800964183734941	19.9240013625	394.18119959677415	393.8552337424999	2.344920462223501	1635.8519783266129	1634.4992200313745	9.731419918227536	1615.9279769641128	1614.5752186688746	9.731419918227534	163585.19783266127	163449.92200313744	973.1419918227549	389.3802354130392	389.05426955876493	2.344920462223501	161592.79769641126	161457.52186688746	973.1419918227546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.6901177065196	194.52713477938246	1.1724602311117505	807.9639884820564	194.52713477938246	1.1724602311117505	6.113022530455019e-06	6.118728129577442e-06	3.61845840644769e-08	6.188394620648421e-06	161457.52186688746	973.1419918227546	inf	inf	
18.08.2021	13:49:25	25 Zyklen	2.068772	2.0	149.5	100.0	58.493995999999996	217.49996099999998	58.528037	217.49996099999998	1624.691332	6037.624335	4.15	0.437325	0.01	35.0	4.800964183734941	19.9240013625	391.26418729096986	393.8552337424999	2.344920462223501	1623.746377257525	1634.4992200313745	9.731419918227536	1603.822375895025	1614.5752186688746	9.731419918227534	162374.6377257525	163449.92200313744	973.1419918227549	386.4632231072349	389.05426955876493	2.344920462223501	160382.2375895025	161457.52186688746	973.1419918227546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.23161155361746	194.52713477938246	1.1724602311117505	801.9111879475125	194.52713477938246	1.1724602311117505	6.158597266212104e-06	6.118728129577442e-06	3.61845840644769e-08	6.235104429453682e-06	161457.52186688746	973.1419918227546	inf	inf	
18.08.2021	13:49:28	25 Zyklen	2.070125	2.0	199.3	200.0	77.660844	217.49996099999998	77.694885	217.49996099999998	1617.831269	4528.975605	4.15	0.43766700000000003	0.01	35.0	4.800964183734941	19.9240013625	389.668058203713	393.8552337424999	2.344920462223501	1617.122441545409	1634.4992200313745	9.731419918227536	1597.198440182909	1614.5752186688746	9.731419918227534	161712.24415454088	163449.92200313744	973.1419918227549	384.867094019978	389.05426955876493	2.344920462223501	159719.8440182909	161457.52186688746	973.1419918227546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.433547009989	194.52713477938246	1.1724602311117505	798.5992200914545	194.52713477938246	1.1724602311117505	6.183823650634311e-06	6.118728129577442e-06	3.61845840644769e-08	6.260962788603033e-06	161457.52186688746	973.1419918227546	inf	inf	
18.08.2021	13:49:31	25 Zyklen	3.065401	3.0	49.3	0.0	16.804567000000002	217.49996099999998	16.838608999999998	217.49996099999998	1417.448792	18308.820245	4.15	0.648076	0.01	35.0	4.049975792168675	16.8073995375	340.86342799188645	335.7940740485596	1.810493242835281	1414.5832261663288	1393.5454073015223	7.5135469577663985	1397.775826628829	1376.7380077640223	7.513546957766431	141458.32261663288	139354.54073015222	751.3546957766405	336.8134521997178	331.74409825639094	1.810493242835281	139777.5826628829	137673.80077640223	751.3546957766446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.4067260998589	165.87204912819547	0.9052466214176405	698.8879133144145	165.87204912819547	0.9052466214176405	7.069219975908427e-06	7.176562830897053e-06	3.8427909266821856e-08	7.154223023099569e-06	137673.80077640223	751.3546957766446	inf	inf	
18.08.2021	13:49:36	25 Zyklen	3.067064	3.0	99.2	100.0	33.312902	217.49996099999998	33.346942999999996	217.49996099999998	1395.058598	9099.040707	4.15	0.6484439999999999	0.01	35.0	4.049975792168675	16.8073995375	335.8155443548387	335.7940740485596	1.810493242835281	1393.6345090725808	1393.5454073015223	7.5135469577663985	1376.8271095350808	1376.7380077640223	7.513546957766431	139363.45090725808	139354.54073015222	751.3546957766405	331.76556856267007	331.74409825639094	1.810493242835281	137682.71095350807	137673.80077640223	751.3546957766446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.88278428133503	165.87204912819547	0.9052466214176405	688.4135547675404	165.87204912819547	0.9052466214176405	7.175482477579204e-06	7.176562830897053e-06	3.8427909266821856e-08	7.263076046909582e-06	137673.80077640223	751.3546957766446	inf	inf	
18.08.2021	13:49:39	25 Zyklen	3.065945	3.0	149.5	100.0	49.907692	217.49996099999998	49.941733	217.49996099999998	1386.342428	6037.624335	4.15	0.648122	0.01	35.0	4.049975792168675	16.8073995375	333.8307157190635	335.7940740485596	1.810493242835281	1385.3974702341136	1393.5454073015223	7.5135469577663985	1368.5900706966138	1376.7380077640223	7.513546957766431	138539.74702341136	139354.54073015222	751.3546957766405	329.78073992689485	331.74409825639094	1.810493242835281	136859.00706966137	137673.80077640223	751.3546957766446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.89036996344743	165.87204912819547	0.9052466214176405	684.2950353483069	165.87204912819547	0.9052466214176405	7.218145127917791e-06	7.176562830897053e-06	3.8427909266821856e-08	7.306789822689558e-06	137673.80077640223	751.3546957766446	inf	inf	
18.08.2021	13:49:42	25 Zyklen	3.065043	3.0	199.3	200.0	66.300455	217.49996099999998	66.334496	217.49996099999998	1381.275263	4528.975605	4.15	0.647961	0.01	35.0	4.049975792168675	16.8073995375	332.6666081284496	335.7940740485596	1.810493242835281	1380.566423733066	1393.5454073015223	7.5135469577663985	1363.7590241955659	1376.7380077640223	7.513546957766431	138056.6423733066	139354.54073015222	751.3546957766405	328.61663233628093	331.74409825639094	1.810493242835281	136375.90241955657	137673.80077640223	751.3546957766446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.30831616814046	165.87204912819547	0.9052466214176405	681.8795120977829	165.87204912819547	0.9052466214176405	7.243403742182789e-06	7.176562830897053e-06	3.8427909266821856e-08	7.332673751433949e-06	137673.80077640223	751.3546957766446	inf	inf	
18.08.2021	13:49:45	25 Zyklen	5.0569180000000005	5.0	49.4	0.0	12.266380999999999	217.49996099999998	12.300422	217.49996099999998	1033.335063	18271.757856	4.15	1.069148	0.01	35.0	3.2818906736947797	13.619846295833334	248.3073076923077	244.33318887147095	1.4399624474284245	1030.475326923077	1013.9827338166045	5.975844156827988	1016.8554806272437	1000.3628875207712	5.975844156827971	103047.53269230771	101398.27338166045	597.5844156828001	245.0254170186129	241.0512981977762	1.4399624474284245	101685.54806272437	100036.28875207712	597.584415682798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.51270850930645	120.5256490988881	0.7199812237142122	508.4277403136218	120.5256490988881	0.7199812237142122	9.704259518623565e-06	9.863121601503376e-06	5.7734176103227974e-08	9.834239172150143e-06	100036.28875207712	597.584415682798	inf	inf	
18.08.2021	13:49:50	25 Zyklen	5.057524	5.0	99.2	100.0	24.253694	217.49996099999998	24.287735	217.49996099999998	1016.069549	9099.040707	4.15	1.069105	0.01	35.0	3.2818906736947797	13.619846295833334	244.49288306451612	244.33318887147095	1.4399624474284245	1014.645464717742	1013.9827338166045	5.975844156827988	1001.0256184219086	1000.3628875207712	5.975844156827971	101464.5464717742	101398.27338166045	597.5844156828001	241.21099239082133	241.0512981977762	1.4399624474284245	100102.56184219086	100036.28875207712	597.584415682798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.60549619541067	120.5256490988881	0.7199812237142122	500.5128092109543	120.5256490988881	0.7199812237142122	9.855659289604018e-06	9.863121601503376e-06	5.7734176103227974e-08	9.989754323935031e-06	100036.28875207712	597.584415682798	inf	inf	
18.08.2021	13:49:53	25 Zyklen	5.052951999999999	5.0	149.5	100.0	36.294934999999995	217.49996099999998	36.328977	217.49996099999998	1008.4632320000001	6037.624335	4.15	1.068244	0.01	35.0	3.2818906736947797	13.619846295833334	242.77548494983276	244.33318887147095	1.4399624474284245	1007.518262541806	1013.9827338166045	5.975844156827988	993.8984162459726	1000.3628875207712	5.975844156827971	100751.8262541806	101398.27338166045	597.5844156828001	239.49359427613797	241.0512981977762	1.4399624474284245	99389.84162459726	100036.28875207712	597.584415682798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.74679713806898	120.5256490988881	0.7199812237142122	496.9492081229863	120.5256490988881	0.7199812237142122	9.92537839936679e-06	9.863121601503376e-06	5.7734176103227974e-08	1.0061390416307065e-05	100036.28875207712	597.584415682798	inf	inf	
18.08.2021	13:49:56	25 Zyklen	5.052843	5.0	199.3	200.0	48.182186	217.49996099999998	48.216227	217.49996099999998	1004.000719	4528.975605	4.15	1.068244	0.01	35.0	3.2818906736947797	13.619846295833334	241.75707977922727	244.33318887147095	1.4399624474284245	1003.2918810837932	1013.9827338166045	5.975844156827988	989.6720347879599	1000.3628875207712	5.975844156827971	100329.18810837931	101398.27338166045	597.5844156828001	238.47518910553248	241.0512981977762	1.4399624474284245	98967.20347879599	100036.28875207712	597.584415682798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.23759455276624	120.5256490988881	0.7199812237142122	494.83601739397994	120.5256490988881	0.7199812237142122	9.967189198419137e-06	9.863121601503376e-06	5.7734176103227974e-08	1.0104357452256928e-05	100036.28875207712	597.584415682798	inf	inf	
18.08.2021	13:50:00	25 Zyklen	6.056394999999999	6.0	49.4	0.0	10.566325	217.49996099999998	10.600366000000001	217.49996099999998	890.516555	18271.757856	4.15	1.280271	0.01	35.0	3.021559393574297	12.539471483333331	213.89321862348183	210.5213415275116	1.2103740252883075	887.6568572874496	873.6635673391731	5.023052204946462	875.1173858041163	861.1240958558398	5.023052204946488	88765.68572874495	87366.35673391732	502.3052204946445	210.87165922990752	207.4997821339373	1.2103740252883075	87511.73858041163	86112.40958558398	502.30522049464923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.43582961495376	103.74989106696864	0.6051870126441538	437.55869290205817	103.74989106696864	0.6051870126441538	1.126561454226642e-05	1.1447180653448012e-05	6.53458454995128e-08	1.1427038431891434e-05	86112.40958558398	502.30522049464923	inf	inf	
18.08.2021	13:50:04	25 Zyklen	6.058774	6.0	99.2	100.0	20.891719000000002	217.49996099999998	20.92576	217.49996099999998	875.4224320000001	9099.040707	4.15	1.280945	0.01	35.0	3.021559393574297	12.539471483333331	210.6020060483871	210.5213415275116	1.2103740252883075	873.9983251008065	873.6635673391731	5.023052204946462	861.4588536174731	861.1240958558398	5.023052204946488	87399.83251008064	87366.35673391732	502.3052204946445	207.5804466548128	207.4997821339373	1.2103740252883075	86145.8853617473	86112.40958558398	502.30522049464923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.7902233274064	103.74989106696864	0.6051870126441538	430.72942680873655	103.74989106696864	0.6051870126441538	1.144166952361906e-05	1.1447180653448012e-05	6.53458454995128e-08	1.1608215480063374e-05	86112.40958558398	502.30522049464923	inf	inf	
18.08.2021	13:50:07	25 Zyklen	6.0555699999999995	6.0	149.5	100.0	31.267079	217.49996099999998	31.30112	217.49996099999998	868.893961	6037.624335	4.15	1.280294	0.01	35.0	3.021559393574297	12.539471483333331	209.14434113712375	210.5213415275116	1.2103740252883075	867.9490157190636	873.6635673391731	5.023052204946462	855.4095442357302	861.1240958558398	5.023052204946488	86794.90157190636	87366.35673391732	502.3052204946445	206.12278174354944	207.4997821339373	1.2103740252883075	85540.95442357301	86112.40958558398	502.30522049464923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.06139087177472	103.74989106696864	0.6051870126441538	427.7047721178651	103.74989106696864	0.6051870126441538	1.1521414067985745e-05	1.1447180653448012e-05	6.53458454995128e-08	1.169030678624769e-05	86112.40958558398	502.30522049464923	inf	inf	
18.08.2021	13:50:11	25 Zyklen	6.055928	6.0	199.3	200.0	41.543248	217.49996099999998	41.577289	217.49996099999998	865.758908	4528.975605	4.15	1.280251	0.01	35.0	3.021559393574297	12.539471483333331	208.44580030105368	210.5213415275116	1.2103740252883075	865.0500712493729	873.6635673391731	5.023052204946462	852.5105997660395	861.1240958558398	5.023052204946488	86505.00712493728	87366.35673391732	502.3052204946445	205.42424090747937	207.4997821339373	1.2103740252883075	85251.05997660395	86112.40958558398	502.30522049464923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.71212045373969	103.74989106696864	0.6051870126441538	426.25529988301975	103.74989106696864	0.6051870126441538	1.1560024479920821e-05	1.1447180653448012e-05	6.53458454995128e-08	1.1730059430046231e-05	86112.40958558398	502.30522049464923	inf	inf	
18.08.2021	13:50:14	25 Zyklen	10.051203999999998	10.0	49.3	0.0	6.935094	217.49996099999998	6.9691350000000005	217.49996099999998	586.6513570000001	18308.820245	4.15	2.124926	0.01	35.0	2.3933728716867475	9.9324974175	140.67127789046654	138.01614927650053	0.9419941331090317	583.7858032454362	572.7670194974772	3.909275652402491	573.8533058279362	562.8345220799772	3.909275652402491	58378.58032454362	57276.701949747716	390.9275652402484	138.2779050187798	135.62277640481375	0.9419941331090316	57385.33058279362	56283.45220799772	390.9275652402491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.1389525093899	67.81138820240687	0.4709970665545158	286.9266529139681	67.81138820240687	0.4709970665545158	1.712957037394036e-05	1.7461523634648975e-05	1.1808536263495103e-07	1.742605627334034e-05	56283.45220799772	390.9275652402491	inf	inf	
18.08.2021	13:50:18	25 Zyklen	10.048544	10.0	99.2	100.0	13.690913	217.49996099999998	13.724955	217.49996099999998	574.1790440000001	9099.040707	4.15	2.124407	0.01	35.0	2.3933728716867475	9.9324974175	138.01323588709676	138.01614927650053	0.9419941331090317	572.7549289314516	572.7670194974772	3.909275652402491	562.8224315139515	562.8345220799772	3.909275652402491	57275.49289314516	57276.701949747716	390.9275652402484	135.61986301541	135.62277640481375	0.9419941331090316	56282.24315139515	56283.45220799772	390.9275652402491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.809931507705	67.81138820240687	0.4709970665545158	281.41121575697576	67.81138820240687	0.4709970665545158	1.7459474366560745e-05	1.7461523634648975e-05	1.1808536263495103e-07	1.7767593187607545e-05	56283.45220799772	390.9275652402491	inf	inf	
18.08.2021	13:50:22	25 Zyklen	10.052868	10.0	149.5	100.0	20.465321	217.49996099999998	20.499361999999998	217.49996099999998	569.045829	6037.624335	4.15	2.1251830000000003	0.01	35.0	2.3933728716867475	9.9324974175	136.89177926421402	138.01614927650053	0.9419941331090317	568.1008839464882	572.7670194974772	3.909275652402491	558.1683865289882	562.8345220799772	3.909275652402491	56810.088394648825	57276.701949747716	390.9275652402484	134.49840639252727	135.62277640481375	0.9419941331090316	55816.83865289882	56283.45220799772	390.9275652402491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.24920319626364	67.81138820240687	0.4709970665545158	279.0841932644941	67.81138820240687	0.4709970665545158	1.760250737603489e-05	1.7461523634648975e-05	1.1808536263495103e-07	1.791574055669069e-05	56283.45220799772	390.9275652402491	inf	inf	
18.08.2021	13:50:25	25 Zyklen	10.048	10.0	199.3	200.0	27.202119	217.49996099999998	27.236159999999998	217.49996099999998	567.1352969999999	4528.975605	4.15	2.124305	0.01	35.0	2.3933728716867475	9.9324974175	136.48830406422476	138.01614927650053	0.9419941331090317	566.4264618665328	572.7670194974772	3.909275652402491	556.4939644490328	562.8345220799772	3.909275652402491	56642.64618665328	57276.701949747716	390.9275652402484	134.094931192538	135.62277640481375	0.9419941331090316	55649.39644490328	56283.45220799772	390.9275652402491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.047465596269	67.81138820240687	0.4709970665545158	278.2469822245164	67.81138820240687	0.4709970665545158	1.7654542422059906e-05	1.7461523634648975e-05	1.1808536263495103e-07	1.7969646822496423e-05	56283.45220799772	390.9275652402491	inf	inf	
18.08.2021	13:50:28	25 Zyklen	12.046875	12.0	49.3	0.0	5.972538	217.49996099999998	6.006579	217.49996099999998	505.62480999999997	18308.820245	4.15	2.546837	0.01	35.0	2.1978632801204823	9.1211326125	121.14681541582151	118.59765485606816	0.8953675713125023	502.7592839756593	492.1802676526829	3.715775420946882	493.6381513631593	483.0591350401829	3.7157754209468896	50275.92839756593	49218.02676526828	371.57754209468806	118.94895213570102	116.39979157594767	0.8953675713125023	49363.81513631593	48305.91350401829	371.577542094689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.47447606785051	58.19989578797384	0.44768378565625117	246.81907568157965	58.19989578797384	0.44768378565625117	1.98902343899514e-05	2.0321196045460147e-05	1.5176369353773395e-07	2.0257753523275006e-05	48305.91350401829	371.577542094689	inf	inf	
18.08.2021	13:50:33	25 Zyklen	12.044978	12.0	99.2	100.0	11.756509	217.49996099999998	11.79055	217.49996099999998	493.253862	9099.040707	4.15	2.546498	0.01	35.0	2.1978632801204823	9.1211326125	118.51319556451611	118.59765485606816	0.8953675713125023	491.8297615927419	492.1802676526829	3.715775420946882	482.7086289802419	483.0591350401829	3.7157754209468896	49182.976159274185	49218.02676526828	371.57754209468806	116.31533228439562	116.39979157594767	0.8953675713125023	48270.862898024185	48305.91350401829	371.577542094689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.15766614219781	58.19989578797384	0.44768378565625117	241.35431449012094	58.19989578797384	0.44768378565625117	2.0332238471327952e-05	2.0321196045460147e-05	1.5176369353773395e-07	2.0716430988867444e-05	48305.91350401829	371.577542094689	inf	inf	
