Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
30.08.2021	12:43:26	25 Zyklen	12.044153	12.0	99.4	100.0	5.306399	217.49996099999998	5.395379	217.49996099999998	225.259784	9080.732778	4.15	2.546192	0.01	30.0	2.20564848935743	9.153441230833334	53.38429577464789	53.4042802650176	0.28606417686914504	221.54482746478877	221.62776309982303	1.18716633400695	212.39138623395542	212.47432186898973	1.18716633400695	22154.482746478876	22162.776309982306	118.71663340069517	51.17864728529046	51.19863177566017	0.28606417686914504	21239.13862339554	21247.432186898972	118.71663340069517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.58932364264523	25.599315887830084	0.14303208843457252	106.19569311697771	25.599315887830084	0.14303208843457252	4.513759185639011e-05	4.51245574189118e-05	2.3999378399229283e-07	4.7082888705216616e-05	21247.432186898972	118.71663340069517	inf	inf	
30.08.2021	12:43:29	25 Zyklen	12.037730999999999	12.0	149.6	100.0	7.945753999999999	217.49996099999998	8.034734	217.49996099999998	222.888664	6033.58849	4.15	2.5448310000000003	0.01	30.0	2.20564848935743	9.153441230833334	53.113328877005344	53.4042802650176	0.28606417686914504	220.4203148395722	221.62776309982303	1.18716633400695	211.26687360873888	212.47432186898973	1.18716633400695	22042.03148395722	22162.776309982306	118.71663340069517	50.907680387647915	51.19863177566017	0.28606417686914504	21126.687360873886	21247.432186898972	118.71663340069517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.453840193823957	25.599315887830084	0.14303208843457252	105.63343680436944	25.599315887830084	0.14303208843457252	4.5367869142543724e-05	4.51245574189118e-05	2.3999378399229283e-07	4.733349734005038e-05	21247.432186898972	118.71663340069517	inf	inf	
30.08.2021	12:43:33	25 Zyklen	12.045242	12.0	199.4	200.0	10.549928	217.49996099999998	10.638908	217.49996099999998	221.421596	4526.704303	4.15	2.546518	0.01	30.0	2.20564848935743	9.153441230833334	52.90836509528585	53.4042802650176	0.28606417686914504	219.5697151454363	221.62776309982303	1.18716633400695	210.41627391460298	212.47432186898973	1.18716633400695	21956.97151454363	22162.776309982306	118.71663340069517	50.70271660592842	51.19863177566017	0.28606417686914504	21041.627391460297	21247.432186898972	118.71663340069517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.35135830296421	25.599315887830084	0.14303208843457252	105.20813695730149	25.599315887830084	0.14303208843457252	4.5543621502520524e-05	4.51245574189118e-05	2.3999378399229283e-07	4.75248411824766e-05	21247.432186898972	118.71663340069517	inf	inf	
30.08.2021	12:43:36	25 Zyklen	15.044592999999999	15.0	49.5	0.0	2.238408	217.49996099999998	2.327388	217.49996099999998	195.124474	18234.845213999997	4.15	3.180686	0.01	30.0	1.981206117068273	8.222005385833333	45.22036363636364	44.526942457038146	0.24871386990491523	187.66450909090915	184.78681119670833	1.0321625601053996	179.44250370507578	176.56480581087496	1.0321625601053932	18766.450909090916	18478.681119670833	103.21625601054028	43.23915751929537	42.54573633996987	0.24871386990491523	17944.250370507576	17656.480581087497	103.21625601053911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.619578759647684	21.272868169984935	0.12435693495245762	89.72125185253789	21.272868169984935	0.12435693495245762	5.3286580656312384e-05	5.412144681780578e-05	3.002091430612265e-07	5.572815689439769e-05	17656.480581087497	103.21625601053911	inf	inf	
30.08.2021	12:43:40	25 Zyklen	15.041685000000001	15.0	99.3	100.0	4.422837	217.49996099999998	4.511817	217.49996099999998	188.560327	9089.877524	4.15	3.179904	0.01	30.0	1.981206117068273	8.222005385833333	44.54015105740182	44.526942457038146	0.24871386990491523	184.84162688821758	184.78681119670833	1.0321625601053996	176.61962150238423	176.56480581087496	1.0321625601053932	18484.162688821758	18478.681119670833	103.21625601054028	42.55894494033355	42.54573633996987	0.24871386990491523	17661.96215023842	17656.480581087497	103.21625601053911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.279472470166773	21.272868169984935	0.12435693495245762	88.30981075119212	21.272868169984935	0.12435693495245762	5.410036780323011e-05	5.412144681780578e-05	3.002091430612265e-07	5.6618850810214245e-05	17656.480581087497	103.21625601053911	inf	inf	
30.08.2021	12:43:44	25 Zyklen	15.041467	15.0	149.6	100.0	6.619783999999999	217.49996099999998	6.7087639999999995	217.49996099999998	186.105425	6033.58849	4.15	3.180068	0.01	30.0	1.981206117068273	8.222005385833333	44.24989304812834	44.526942457038146	0.24871386990491523	183.63705614973264	184.78681119670833	1.0321625601053996	175.4150507638993	176.56480581087496	1.0321625601053932	18363.705614973263	18478.681119670833	103.21625601054028	42.26868693106007	42.54573633996987	0.24871386990491523	17541.50507638993	17656.480581087497	103.21625601053911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.134343465530034	21.272868169984935	0.12435693495245762	87.70752538194965	21.272868169984935	0.12435693495245762	5.445524018772264e-05	5.412144681780578e-05	3.002091430612265e-07	5.7007651033659286e-05	17656.480581087497	103.21625601053911	inf	inf	
30.08.2021	12:43:47	25 Zyklen	15.040954000000001	15.0	199.4	200.0	8.793014	217.49996099999998	8.881994	217.49996099999998	184.855948	4526.704303	4.15	3.179871	0.01	30.0	1.981206117068273	8.222005385833333	44.09736208625877	44.526942457038146	0.24871386990491523	183.00405265797392	184.78681119670833	1.0321625601053996	174.78204727214057	176.56480581087496	1.0321625601053932	18300.40526579739	18478.681119670833	103.21625601054028	42.116155969190494	42.54573633996987	0.24871386990491523	17478.204727214055	17656.480581087497	103.21625601053911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.058077984595247	21.272868169984935	0.12435693495245762	87.39102363607029	21.272868169984935	0.12435693495245762	5.464359862395799e-05	5.412144681780578e-05	3.002091430612265e-07	5.7214114127120384e-05	17656.480581087497	103.21625601053911	inf	inf	
30.08.2021	12:43:50	25 Zyklen	20.029571	20.0	49.5	0.0	1.7625330000000001	217.49996099999998	1.8515130000000002	217.49996099999998	155.227848	18234.845213999997	4.15	4.234668	0.01	30.0	1.7183643797188757	7.131212175833333	35.60672727272728	35.01368594157043	0.21233649256855497	147.7679181818182	145.30679665751728	0.8811964441595003	140.63670600598488	138.17558448168393	0.8811964441595069	14776.79181818182	14530.679665751728	88.11964441594995	33.8883628930084	33.29532156185155	0.21233649256855497	14063.670600598487	13817.558448168395	88.11964441595063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9441814465042	16.647660780925776	0.10616824628427748	70.31835300299244	16.647660780925776	0.10616824628427748	6.76736880578888e-05	6.882744027903695e-05	4.141690252102642e-07	7.110519212227884e-05	13817.558448168395	88.11964441595063	inf	inf	
30.08.2021	12:43:55	25 Zyklen	20.038249	20.0	99.3	100.0	3.4784650000000004	217.49996099999998	3.5674449999999998	217.49996099999998	149.092608	9089.877524	4.15	4.236285	0.01	30.0	1.7183643797188757	7.131212175833333	35.02985901309165	35.01368594157043	0.21233649256855497	145.37391490433038	145.30679665751728	0.8811964441595003	138.24270272849702	138.17558448168393	0.8811964441595069	14537.391490433038	14530.679665751728	88.11964441594995	33.311494633372774	33.29532156185155	0.21233649256855497	13824.270272849702	13817.558448168395	88.11964441595063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.655747316686387	16.647660780925776	0.10616824628427748	69.12135136424851	16.647660780925776	0.10616824628427748	6.878813167122131e-05	6.882744027903695e-05	4.141690252102642e-07	7.233654871201114e-05	13817.558448168395	88.11964441595063	inf	inf	
30.08.2021	12:43:58	25 Zyklen	20.029027	20.0	149.6	100.0	5.198746	217.49996099999998	5.287725	217.49996099999998	146.684898	6033.58849	4.15	4.2343980000000006	0.01	30.0	1.7183643797188757	7.131212175833333	34.750975935828876	35.01368594157043	0.21233649256855497	144.21655013368985	145.30679665751728	0.8811964441595003	137.0853379578565	138.17558448168393	0.8811964441595069	14421.655013368985	14530.679665751728	88.11964441594995	33.03261155611	33.29532156185155	0.21233649256855497	13708.53379578565	13817.558448168395	88.11964441595063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.516305778055	16.647660780925776	0.10616824628427748	68.54266897892825	16.647660780925776	0.10616824628427748	6.934016928521673e-05	6.882744027903695e-05	4.141690252102642e-07	7.294726153043627e-05	13817.558448168395	88.11964441595063	inf	inf	
30.08.2021	12:44:01	25 Zyklen	20.02318	20.0	199.4	200.0	6.912636	217.49996099999998	7.001616	217.49996099999998	145.72069199999999	4526.704303	4.15	4.2332410000000005	0.01	30.0	1.7183643797188757	7.131212175833333	34.6671815446339	35.01368594157043	0.21233649256855497	143.8688034102307	145.30679665751728	0.8811964441595003	136.73759123439734	138.17558448168393	0.8811964441595069	14386.88034102307	14530.679665751728	88.11964441594995	32.94881716491502	33.29532156185155	0.21233649256855497	13673.759123439733	13817.558448168395	88.11964441595063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.47440858245751	16.647660780925776	0.10616824628427748	68.36879561719867	16.647660780925776	0.10616824628427748	6.950777210182098e-05	6.882744027903695e-05	4.141690252102642e-07	7.313277870207521e-05	13817.558448168395	88.11964441595063	inf	inf	
30.08.2021	12:44:15	25 Zyklen	2.069099	2.0	49.5	0.0	8.701371	217.49996099999998	8.79035	217.49996099999998	736.9687690000001	18234.845213999997	4.15	0.437424	0.01	31.0	4.8354192265060245	20.066989789999997	175.78527272727274	173.88382343664065	0.6582684419702085	729.508881818182	721.6178672620589	2.731814034176368	709.441892028182	701.5508774720588	2.731814034176368	72950.8881818182	72161.78672620589	273.1814034176369	170.94985350076672	169.04840421013463	0.6582684419702085	70944.1892028182	70155.0877472059	273.18140341763876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.47492675038336	84.52420210506732	0.32913422098510425	354.720946014091	84.52420210506732	0.32913422098510425	1.3707852295199793e-05	1.385834227829992e-05	5.215111020703847e-08	1.4095587126116254e-05	70155.0877472059	273.18140341763876	inf	inf	
30.08.2021	12:44:19	25 Zyklen	2.067886	2.0	99.4	100.0	17.267407000000002	217.49996099999998	17.356386999999998	217.49996099999998	724.6378940000001	9080.732778	4.15	0.437197	0.01	31.0	4.8354192265060245	20.066989789999997	173.71636820925553	173.88382343664065	0.6582684419702085	720.9229280684106	721.6178672620589	2.731814034176368	700.8559382784106	701.5508774720588	2.731814034176368	72092.29280684105	72161.78672620589	273.1814034176369	168.88094898274952	169.04840421013463	0.6582684419702085	70085.59382784106	70155.0877472059	273.18140341763876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.44047449137476	84.52420210506732	0.32913422098510425	350.4279691392053	84.52420210506732	0.32913422098510425	1.3871108284478184e-05	1.385834227829992e-05	5.215111020703847e-08	1.4268267490982666e-05	70155.0877472059	273.18140341763876	inf	inf	
30.08.2021	12:44:23	25 Zyklen	2.070265	2.0	149.6	100.0	25.907645000000002	217.49996099999998	25.996625	217.49996099999998	721.163054	6033.58849	4.15	0.437684	0.01	31.0	4.8354192265060245	20.066989789999997	173.1794451871658	173.88382343664065	0.6582684419702085	718.6946975267382	721.6178672620589	2.731814034176368	698.6277077367382	701.5508774720588	2.731814034176368	71869.46975267382	72161.78672620589	273.1814034176369	168.3440259606598	169.04840421013463	0.6582684419702085	69862.77077367382	70155.0877472059	273.18140341763876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.1720129803299	84.52420210506732	0.32913422098510425	349.3138538683691	84.52420210506732	0.32913422098510425	1.3914114065977176e-05	1.385834227829992e-05	5.215111020703847e-08	1.4313775261499176e-05	70155.0877472059	273.18140341763876	inf	inf	
30.08.2021	12:44:26	25 Zyklen	2.065989	2.0	199.4	200.0	34.467129	217.49996099999998	34.556108	217.49996099999998	719.1968400000001	4526.704303	4.15	0.43677299999999997	0.01	31.0	4.8354192265060245	20.066989789999997	172.85420762286859	173.88382343664065	0.6582684419702085	717.3449616349047	721.6178672620589	2.731814034176368	697.2779718449048	701.5508774720588	2.731814034176368	71734.49616349048	72161.78672620589	273.1814034176369	168.01878839636257	169.04840421013463	0.6582684419702085	69727.79718449047	70155.0877472059	273.18140341763876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.00939419818128	84.52420210506732	0.32913422098510425	348.6389859224524	84.52420210506732	0.32913422098510425	1.3940294467544522e-05	1.385834227829992e-05	5.215111020703847e-08	1.4341482742587338e-05	70155.0877472059	273.18140341763876	inf	inf	
30.08.2021	12:44:29	25 Zyklen	3.019556	3.0	49.5	0.0	7.429557000000001	217.49996099999998	7.518536999999999	217.49996099999998	630.341996	18234.845213999997	4.15	0.638387	0.01	31.0	4.0797102522088355	16.930797546666664	150.0920606060606	148.1921863354522	0.6770525261623382	622.8820515151516	614.9975732921266	2.809767983573707	605.9512539684849	598.06677574546	2.809767983573707	62288.20515151516	61499.757329212654	280.97679835737114	146.0123503538518	144.11247608324334	0.6770525261623384	60595.12539684849	59806.67757454599	280.97679835737046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0061751769259	72.05623804162167	0.3385262630811692	302.97562698424247	72.05623804162167	0.3385262630811692	1.6054403840462484e-05	1.626123898458983e-05	7.385217755803906e-08	1.6502977647967856e-05	59806.67757454599	280.97679835737046	inf	inf	
30.08.2021	12:44:34	25 Zyklen	3.036134	3.0	99.3	100.0	14.715739000000001	217.49996099999998	14.804719	217.49996099999998	618.726923	9089.877524	4.15	0.641863	0.01	31.0	4.0797102522088355	16.930797546666664	148.19475327291036	148.1921863354522	0.6770525261623382	615.0082260825781	614.9975732921266	2.809767983573707	598.0774285359114	598.06677574546	2.809767983573707	61500.822608257804	61499.757329212654	280.97679835737114	144.11504302070153	144.11247608324334	0.6770525261623384	59807.74285359114	59806.67757454599	280.97679835737046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.05752151035077	72.05623804162167	0.3385262630811692	299.0387142679557	72.05623804162167	0.3385262630811692	1.6259945112762257e-05	1.626123898458983e-05	7.385217755803906e-08	1.6720243103773232e-05	59806.67757454599	280.97679835737046	inf	inf	
30.08.2021	12:44:37	25 Zyklen	3.044578	3.0	149.6	100.0	22.057472	217.49996099999998	22.146451000000003	217.49996099999998	614.356774	6033.58849	4.15	0.643651	0.01	31.0	4.0797102522088355	16.930797546666664	147.44299465240644	148.1921863354522	0.6770525261623382	611.8884278074868	614.9975732921266	2.809767983573707	594.9576302608201	598.06677574546	2.809767983573707	61188.84278074867	61499.757329212654	280.97679835737114	143.3632844001976	144.11247608324334	0.6770525261623384	59495.76302608201	59806.67757454599	280.97679835737046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6816422000988	72.05623804162167	0.3385262630811692	297.47881513041006	72.05623804162167	0.3385262630811692	1.6342848705003154e-05	1.626123898458983e-05	7.385217755803906e-08	1.68079195750732e-05	59806.67757454599	280.97679835737046	inf	inf	
30.08.2021	12:44:40	25 Zyklen	3.048901	3.0	199.4	200.0	29.319564	217.49996099999998	29.408544	217.49996099999998	612.063468	4526.704303	4.15	0.644519	0.01	31.0	4.0797102522088355	16.930797546666664	147.0389368104313	148.1921863354522	0.6770525261623382	610.2115877632899	614.9975732921266	2.809767983573707	593.2807902166232	598.06677574546	2.809767983573707	61021.15877632899	61499.757329212654	280.97679835737114	142.95922655822247	144.11247608324334	0.6770525261623384	59328.07902166232	59806.67757454599	280.97679835737046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.47961327911123	72.05623804162167	0.3385262630811692	296.6403951083116	72.05623804162167	0.3385262630811692	1.638775828013143e-05	1.626123898458983e-05	7.385217755803906e-08	1.68554252301827e-05	59806.67757454599	280.97679835737046	inf	inf	
30.08.2021	12:44:43	25 Zyklen	5.0593900000000005	5.0	49.5	0.0	5.475785	217.49996099999998	5.564765	217.49996099999998	466.540912	18234.845213999997	4.15	1.069575	0.01	31.0	3.2906491156626507	13.65619383	110.62191919191919	108.9121798999349	0.6041829014197561	459.0809646464647	451.98554658472995	2.5073590408919917	445.4247708164647	438.32935275472994	2.5073590408919784	45908.09646464646	45198.55465847299	250.73590408919816	107.33127007625654	105.62153078427227	0.6041829014197561	44542.477081646466	43832.93527547299	250.73590408919816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.66563503812827	52.81076539213613	0.30209145070987803	222.71238540823234	52.81076539213613	0.30209145070987803	2.1782650055423094e-05	2.2126628464831487e-05	1.2181173756443012e-07	2.2450480204928827e-05	43832.93527547299	250.73590408919816	inf	inf	
30.08.2021	12:44:48	25 Zyklen	5.055347	5.0	99.3	100.0	10.811287	217.49996099999998	10.900267	217.49996099999998	455.54993600000006	9089.877524	4.15	1.068724	0.01	31.0	3.2906491156626507	13.65619383	108.87499496475328	108.9121798999349	0.6041829014197561	451.8312291037262	451.98554658472995	2.5073590408919917	438.17503527372617	438.32935275472994	2.5073590408919784	45183.122910372615	45198.55465847299	250.73590408919816	105.58434584909064	105.62153078427227	0.6041829014197561	43817.50352737262	43832.93527547299	250.73590408919816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.79217292454532	52.81076539213613	0.30209145070987803	219.08751763686308	52.81076539213613	0.30209145070987803	2.2132157663905776e-05	2.2126628464831487e-05	1.2181173756443012e-07	2.2821930039334717e-05	43832.93527547299	250.73590408919816	inf	inf	
30.08.2021	12:44:51	25 Zyklen	5.057742	5.0	149.6	100.0	16.19344	217.49996099999998	16.282420000000002	217.49996099999998	451.68477699999994	6033.58849	4.15	1.069194	0.01	31.0	3.2906491156626507	13.65619383	108.24491978609625	108.9121798999349	0.6041829014197561	449.21641711229944	451.98554658472995	2.5073590408919917	435.5602232822995	438.32935275472994	2.5073590408919784	44921.641711229946	45198.55465847299	250.73590408919816	104.9542706704336	105.62153078427227	0.6041829014197561	43556.02232822995	43832.93527547299	250.73590408919816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.4771353352168	52.81076539213613	0.30209145070987803	217.78011164114974	52.81076539213613	0.30209145070987803	2.226098517120781e-05	2.2126628464831487e-05	1.2181173756443012e-07	2.2958937628973303e-05	43832.93527547299	250.73590408919816	inf	inf	
30.08.2021	12:44:54	25 Zyklen	5.059406	5.0	199.4	200.0	21.516633	217.49996099999998	21.605613	217.49996099999998	449.66546600000004	4526.704303	4.15	1.069667	0.01	31.0	3.2906491156626507	13.65619383	107.9068856569709	108.9121798999349	0.6041829014197561	447.81357547642926	451.98554658472995	2.5073590408919917	434.1573816464293	438.32935275472994	2.5073590408919784	44781.357547642925	45198.55465847299	250.73590408919816	104.61623654130825	105.62153078427227	0.6041829014197561	43415.73816464293	43832.93527547299	250.73590408919816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.30811827065413	52.81076539213613	0.30209145070987803	217.07869082321466	52.81076539213613	0.30209145070987803	2.2330720968789282e-05	2.2126628464831487e-05	1.2181173756443012e-07	2.30331221412788e-05	43832.93527547299	250.73590408919816	inf	inf	
30.08.2021	12:44:58	25 Zyklen	6.041621	6.0	49.5	0.0	4.775313	217.49996099999998	4.864293	217.49996099999998	407.81446600000004	18234.845213999997	4.15	1.2773219999999998	0.01	31.0	3.0269560361445786	12.56186755	96.47096969696969	94.99802364344879	0.5129908963034177	400.35452424242425	394.24179812031247	2.128912219659186	387.7926566924242	381.6799305703125	2.128912219659178	40035.45242424242	39424.179812031245	212.8912219659183	93.4440136608251	91.9710676073042	0.5129908963034177	38779.26566924242	38167.99305703124	212.89122196591845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.72200683041255	45.9855338036521	0.2564954481517088	193.8963283462121	45.9855338036521	0.2564954481517088	2.4977861856120205e-05	2.5367345135973447e-05	1.3587106303877495e-07	2.578697617766251e-05	38167.99305703124	212.89122196591845	inf	inf	
