Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	14:02:30	25 Zyklen	6.058043	6.0	199.4	200.0	34.112719	217.49996099999998	34.233607	217.49996099999998	712.484802	4526.704303	4.15	1.280665	0.01	37.0	3.0191461238955823	12.529456414166665	171.07682547642926	172.0206245427578	0.5165248971276398	709.9688257271815	713.8855918524449	2.1435783230797076	697.4393693130148	701.3561354382783	2.143578323079698	70996.88257271815	71388.55918524449	214.35783230797045	168.05767935253368	169.00147841886223	0.5165248971276398	69743.93693130148	70135.61354382781	214.3578323079692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.02883967626684	84.50073920943112	0.2582624485638199	348.7196846565074	84.50073920943112	0.2582624485638199	1.4085125483865516e-05	1.4008224412528566e-05	4.192015151059769e-08	1.4338163917890248e-05	70135.61354382781	214.3578323079692	inf	inf	
05.07.2021	14:02:33	25 Zyklen	10.052899	10.0	49.5	0.0	5.432414	217.49996099999998	5.553301	217.49996099999998	465.579813	18234.845213999997	4.15	2.125146	0.01	37.0	2.3892498008032135	9.915386673333336	109.74573737373737	108.90274677540522	0.30479380892806984	455.44481010101015	451.9463991179317	1.2648943070514986	445.52942342767676	442.03101244459833	1.2648943070514855	45544.481010101015	45194.639911793165	126.48943070515026	107.35648757293416	106.513496974602	0.30479380892806984	44552.942342767674	44203.10124445983	126.48943070514791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.67824378646708	53.256748487301	0.15239690446403492	222.76471171383838	53.256748487301	0.15239690446403492	2.1956557146368986e-05	2.2127035911434383e-05	6.171911148148045e-08	2.2445206700525158e-05	44203.10124445983	126.48943070514791	inf	inf	
05.07.2021	14:02:38	25 Zyklen	10.042106	10.0	99.3	100.0	10.818514	217.49996099999998	10.939402000000001	217.49996099999998	457.18547800000005	9089.877524	4.15	2.123111	0.01	37.0	2.3892498008032135	9.915386673333336	108.94777442094663	108.90274677540522	0.30479380892806984	452.13326384692857	451.9463991179317	1.2648943070514986	442.21787717359524	442.03101244459833	1.2648943070514855	45213.32638469285	45194.639911793165	126.48943070515026	106.55852462014342	106.513496974602	0.30479380892806984	44221.787717359526	44203.10124445983	126.48943070514791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.27926231007171	53.256748487301	0.15239690446403492	221.10893858679762	53.256748487301	0.15239690446403492	2.2117372906642718e-05	2.2127035911434383e-05	6.171911148148045e-08	2.2613287513192147e-05	44203.10124445983	126.48943070514791	inf	inf	
05.07.2021	14:02:41	25 Zyklen	10.047782000000002	10.0	149.6	100.0	16.234795000000002	217.49996099999998	16.355682	217.49996099999998	453.717125	6033.58849	4.15	2.1242259999999997	0.01	37.0	2.3892498008032135	9.915386673333336	108.52135695187168	108.90274677540522	0.30479380892806984	450.3636313502675	451.9463991179317	1.2648943070514986	440.44824467693417	442.03101244459833	1.2648943070514855	45036.363135026746	45194.639911793165	126.48943070515026	106.13210715106847	106.513496974602	0.30479380892806984	44044.82446769342	44203.10124445983	126.48943070514791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.066053575534234	53.256748487301	0.15239690446403492	220.22412233846708	53.256748487301	0.15239690446403492	2.2204279617380034e-05	2.2127035911434383e-05	6.171911148148045e-08	2.2704143156104373e-05	44203.10124445983	126.48943070514791	inf	inf	
05.07.2021	14:02:44	25 Zyklen	10.053381	10.0	199.4	200.0	21.614186	217.49996099999998	21.735073999999997	217.49996099999998	452.35987	4526.704303	4.15	2.125308	0.01	37.0	2.3892498008032135	9.915386673333336	108.3961183550652	108.90274677540522	0.30479380892806984	449.8438911735206	451.9463991179317	1.2648943070514986	439.9285045001873	442.03101244459833	1.2648943070514855	44984.38911735206	45194.639911793165	126.48943070515026	106.00686855426198	106.513496974602	0.30479380892806984	43992.85045001873	44203.10124445983	126.48943070514791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.00343427713099	53.256748487301	0.15239690446403492	219.96425225009364	53.256748487301	0.15239690446403492	2.222993397534579e-05	2.2127035911434383e-05	6.171911148148045e-08	2.2730966276807243e-05	44203.10124445983	126.48943070514791	inf	inf	
05.07.2021	14:02:48	25 Zyklen	12.04745	12.0	49.5	0.0	4.729305999999999	217.49996099999998	4.850194	217.49996099999998	406.632425	18234.845213999997	4.15	2.546955	0.01	37.0	2.193265008232932	9.102049784166667	95.54153535353534	94.48113983738085	0.373631642750736	396.4973717171717	392.0967303251306	1.5505713174155595	387.39532193300505	382.9946805409639	1.55057131741556	39649.73717171717	39209.673032513056	155.05713174155713	93.34827034530241	92.28787482914792	0.373631642750736	38739.5321933005	38299.46805409639	155.05713174155545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.674135172651205	46.14393741457396	0.186815821375368	193.69766096650253	46.14393741457396	0.186815821375368	2.522084814003047e-05	2.5505100618662803e-05	1.0029920425580052e-07	2.581342477266509e-05	38299.46805409639	155.05713174155545	inf	inf	
05.07.2021	14:02:52	25 Zyklen	12.047948	12.0	99.3	100.0	9.379291	217.49996099999998	9.500178	217.49996099999998	397.036658	9089.877524	4.15	2.547054	0.01	37.0	2.193265008232932	9.102049784166667	94.4540886203424	94.48113983738085	0.373631642750736	391.98446777442103	392.0967303251306	1.5505713174155595	382.88241799025434	382.9946805409639	1.55057131741556	39198.4467774421	39209.673032513056	155.05713174155713	92.26082361210948	92.28787482914792	0.373631642750736	38288.24179902543	38299.46805409639	155.05713174155545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.13041180605474	46.14393741457396	0.186815821375368	191.44120899512717	46.14393741457396	0.186815821375368	2.5511214913124555e-05	2.5505100618662803e-05	1.0029920425580052e-07	2.6117678770652075e-05	38299.46805409639	155.05713174155545	inf	inf	
05.07.2021	14:02:55	25 Zyklen	12.039286	12.0	149.6	100.0	14.070522	217.49996099999998	14.191410000000001	217.49996099999998	393.678807	6033.58849	4.15	2.545196	0.01	37.0	2.193265008232932	9.102049784166667	94.05429144385027	94.48113983738085	0.373631642750736	390.32530949197866	392.0967303251306	1.5505713174155595	381.223259707812	382.9946805409639	1.55057131741556	39032.53094919786	39209.673032513056	155.05713174155713	91.86102643561735	92.28787482914792	0.373631642750736	38122.3259707812	38299.46805409639	155.05713174155545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.930513217808674	46.14393741457396	0.186815821375368	190.611629853906	46.14393741457396	0.186815821375368	2.561965559705911e-05	2.5505100618662803e-05	1.0029920425580052e-07	2.623134802337214e-05	38299.46805409639	155.05713174155545	inf	inf	
05.07.2021	14:02:59	25 Zyklen	12.042458	12.0	199.4	200.0	18.718604	217.49996099999998	18.839491	217.49996099999998	392.095734	4526.704303	4.15	2.545834	0.01	37.0	2.193265008232932	9.102049784166667	93.87464393179539	94.48113983738085	0.373631642750736	389.5797723169509	392.0967303251306	1.5505713174155595	380.47772253278424	382.9946805409639	1.55057131741556	38957.977231695084	39209.673032513056	155.05713174155713	91.68137892356246	92.28787482914792	0.373631642750736	38047.772253278425	38299.46805409639	155.05713174155545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.84068946178123	46.14393741457396	0.186815821375368	190.23886126639212	46.14393741457396	0.186815821375368	2.566868382443709e-05	2.5505100618662803e-05	1.0029920425580052e-07	2.6282747734693824e-05	38299.46805409639	155.05713174155545	inf	inf	
05.07.2021	14:03:02	25 Zyklen	15.038093	15.0	49.4	0.0	3.8778300000000003	217.49996099999998	3.9987169999999996	217.49996099999998	335.92463300000003	18271.757856	4.15	3.179243	0.01	37.0	1.9668503724899604	8.162429045833335	78.49858299595142	77.72201443134821	0.2768894993346484	325.76911943319845	322.54635989009506	1.1490914222387987	317.6066903873651	314.3839308442617	1.1490914222387907	32576.911943319847	32254.63598900951	114.9091422238801	76.53173262346147	75.75516405885824	0.2768894993346484	31760.669038736512	31438.393084426178	114.90914222387907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.26586631173073	37.87758202942912	0.1384447496673242	158.80334519368256	37.87758202942912	0.1384447496673242	3.069658664209447e-05	3.100447017666718e-05	1.0994157266502324e-07	3.148548283980927e-05	31438.393084426178	114.90914222387907	inf	inf	
05.07.2021	14:03:06	25 Zyklen	15.038885999999998	15.0	99.3	100.0	7.718369999999999	217.49996099999998	7.839257000000001	217.49996099999998	327.622543	9089.877524	4.15	3.179437	0.01	37.0	1.9668503724899604	8.162429045833335	77.72779456193354	77.72201443134821	0.2768894993346484	322.5703474320242	322.54635989009506	1.1490914222387987	314.4079183861909	314.3839308442617	1.1490914222387907	32257.03474320242	32254.63598900951	114.9091422238801	75.76094418944358	75.75516405885824	0.2768894993346484	31440.791838619087	31438.393084426178	114.90914222387907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.88047209472179	37.87758202942912	0.1384447496673242	157.20395919309544	37.87758202942912	0.1384447496673242	3.100098964337482e-05	3.100447017666718e-05	1.0994157266502324e-07	3.180581472415998e-05	31438.393084426178	114.90914222387907	inf	inf	
05.07.2021	14:03:10	25 Zyklen	15.043161999999999	15.0	149.6	100.0	11.579730999999999	217.49996099999998	11.700619	217.49996099999998	324.58268599999997	6033.58849	4.15	3.180377	0.01	37.0	1.9668503724899604	8.162429045833335	77.40461898395722	77.72201443134821	0.2768894993346484	321.2291687834225	322.54635989009506	1.1490914222387987	313.06673973758916	314.3839308442617	1.1490914222387907	32122.91687834225	32254.63598900951	114.9091422238801	75.43776861146726	75.75516405885824	0.2768894993346484	31306.673973758916	31438.393084426178	114.90914222387907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.71888430573363	37.87758202942912	0.1384447496673242	156.53336986879458	37.87758202942912	0.1384447496673242	3.1130423298334246e-05	3.100447017666718e-05	1.0994157266502324e-07	3.194207090916763e-05	31438.393084426178	114.90914222387907	inf	inf	
05.07.2021	14:03:13	25 Zyklen	15.041825	15.0	199.4	200.0	15.405057999999999	217.49996099999998	15.525946	217.49996099999998	323.132768	4526.704303	4.15	3.1799169999999997	0.01	37.0	1.9668503724899604	8.162429045833335	77.25706118355065	77.72201443134821	0.2768894993346484	320.6168039117352	322.54635989009506	1.1490914222387987	312.4543748659019	314.3839308442617	1.1490914222387907	32061.68039117352	32254.63598900951	114.9091422238801	75.29021081106069	75.75516405885824	0.2768894993346484	31245.437486590192	31438.393084426178	114.90914222387907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.645105405530344	37.87758202942912	0.1384447496673242	156.22718743295096	37.87758202942912	0.1384447496673242	3.118988112286519e-05	3.100447017666718e-05	1.0994157266502324e-07	3.200467269594726e-05	31438.393084426178	114.90914222387907	inf	inf	
05.07.2021	14:03:16	25 Zyklen	20.040644	20.0	49.5	0.0	3.025958	217.49996099999998	3.146845	217.49996099999998	263.826437	18234.845213999997	4.15	4.236857	0.01	37.0	1.708868481927711	7.0918041999999994	61.130464646464645	60.49340413926018	0.22341298806541987	253.6914282828283	251.04762717792977	0.9271639004714904	246.5996240828283	243.95582297792976	0.927163900471497	25369.14282828283	25104.762717792975	92.7163900471496	59.421596164536936	58.78453565733247	0.2234129880654199	24659.96240828283	24395.582297792975	92.71639004714956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.710798082268468	29.392267828666235	0.11170649403270995	123.29981204141416	29.392267828666235	0.11170649403270995	3.9417965627326924e-05	3.983470036304306e-05	1.4632738547627265e-07	4.0551562222338115e-05	24395.582297792975	92.71639004714956	inf	inf	
05.07.2021	14:03:21	25 Zyklen	20.031251	20.0	99.3	100.0	6.004413	217.49996099999998	6.125301	217.49996099999998	255.991932	9089.877524	4.15	4.234799	0.01	37.0	1.708868481927711	7.0918041999999994	60.46740181268881	60.49340413926018	0.22341298806541987	250.93971752265858	251.04762717792977	0.9271639004714904	243.8479133226586	243.95582297792976	0.927163900471497	25093.971752265858	25104.762717792975	92.7163900471496	58.758533330761104	58.78453565733247	0.2234129880654199	24384.79133226586	24395.582297792975	92.71639004714956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.379266665380552	29.392267828666235	0.11170649403270995	121.9239566613293	29.392267828666235	0.11170649403270995	3.985020824412561e-05	3.983470036304306e-05	1.4632738547627265e-07	4.100916781997654e-05	24395.582297792975	92.71639004714956	inf	inf	
05.07.2021	14:03:24	25 Zyklen	20.042370000000002	20.0	149.6	100.0	9.012122	217.49996099999998	9.13301	217.49996099999998	253.35555899999997	6033.58849	4.15	4.237183	0.01	37.0	1.708868481927711	7.0918041999999994	60.24145721925134	60.49340413926018	0.22341298806541987	250.00204745989308	251.04762717792977	0.9271639004714904	242.91024325989306	243.95582297792976	0.927163900471497	25000.204745989307	25104.762717792975	92.7163900471496	58.53258873732363	58.78453565733247	0.2234129880654199	24291.024325989307	24395.582297792975	92.71639004714956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.266294368661814	29.392267828666235	0.11170649403270995	121.45512162994653	29.392267828666235	0.11170649403270995	3.9999672409100026e-05	3.983470036304306e-05	1.4632738547627265e-07	4.116746937386605e-05	24395.582297792975	92.71639004714956	inf	inf	
05.07.2021	14:03:27	25 Zyklen	20.030379999999997	20.0	199.4	200.0	11.990778	217.49996099999998	12.111666	217.49996099999998	252.073291	4526.704303	4.15	4.234546	0.01	37.0	1.708868481927711	7.0918041999999994	60.134292878635904	60.49340413926018	0.22341298806541987	249.55731544633903	251.04762717792977	0.9271639004714904	242.46551124633902	243.95582297792976	0.927163900471497	24955.7315446339	25104.762717792975	92.7163900471496	58.425424396708195	58.78453565733247	0.2234129880654199	24246.5511246339	24395.582297792975	92.71639004714956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.212712198354097	29.392267828666235	0.11170649403270995	121.23275562316951	29.392267828666235	0.11170649403270995	4.007095517161967e-05	3.983470036304306e-05	1.4632738547627265e-07	4.1242979047194244e-05	24395.582297792975	92.71639004714956	inf	inf	
05.07.2021	14:03:37	25 Zyklen	2.069332	2.0	49.5	0.0	18.888847	217.49996099999998	19.009733999999998	217.49996099999998	1593.745418	18234.845213999997	4.15	0.43748000000000004	0.01	38.0	4.7766111867469885	19.822936424999998	381.59286868686866	377.7028398427113	1.4303889112779375	1583.610405050505	1567.466785347252	5.936113981803451	1563.787468625505	1547.643848922252	5.936113981803451	158361.0405050505	156746.67853472522	593.6113981803459	376.81625750012165	372.9262286559643	1.4303889112779375	156378.7468625505	154764.3848922252	593.6113981803459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.40812875006083	186.46311432798214	0.7151944556389688	781.8937343127525	186.46311432798214	0.7151944556389688	6.314684450233248e-06	6.379993928038069e-06	2.4066110974987816e-08	6.3947308701671115e-06	154764.3848922252	593.6113981803459	inf	inf	
05.07.2021	14:03:42	25 Zyklen	2.072676	2.0	99.3	100.0	37.535847	217.49996099999998	37.656734	217.49996099999998	1573.7708710000002	9089.877524	4.15	0.438121	0.01	38.0	4.7766111867469885	19.822936424999998	378.004501510574	377.7028398427113	1.4303889112779375	1568.7186812688824	1567.466785347252	5.936113981803451	1548.8957448438823	1547.643848922252	5.936113981803451	156871.86812688824	156746.67853472522	593.6113981803459	373.227890323827	372.9262286559643	1.4303889112779375	154889.57448438823	154764.3848922252	593.6113981803459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.6139451619135	186.46311432798214	0.7151944556389688	774.4478724219412	186.46311432798214	0.7151944556389688	6.374629255967899e-06	6.379993928038069e-06	2.4066110974987816e-08	6.456212455414763e-06	154764.3848922252	593.6113981803459	inf	inf	
05.07.2021	14:03:45	25 Zyklen	2.069643	2.0	149.6	100.0	56.268806000000005	217.49996099999998	56.38969399999999	217.49996099999998	1564.286293	6033.58849	4.15	0.43751599999999996	0.01	38.0	4.7766111867469885	19.822936424999998	376.12838235294123	377.7028398427113	1.4303889112779375	1560.9327867647062	1567.466785347252	5.936113981803451	1541.109850339706	1547.643848922252	5.936113981803451	156093.27867647063	156746.67853472522	593.6113981803459	371.3517711661942	372.9262286559643	1.4303889112779375	154110.98503397062	154764.3848922252	593.6113981803459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.6758855830971	186.46311432798214	0.7151944556389688	770.554925169853	186.46311432798214	0.7151944556389688	6.406425750545396e-06	6.379993928038069e-06	2.4066110974987816e-08	6.488830110193445e-06	154764.3848922252	593.6113981803459	inf	inf	
05.07.2021	14:03:48	25 Zyklen	2.06871	2.0	199.4	200.0	74.79207	217.49996099999998	74.91295799999999	217.49996099999998	1559.121241	4526.704303	4.15	0.43734799999999996	0.01	38.0	4.7766111867469885	19.822936424999998	375.08560682046135	377.7028398427113	1.4303889112779375	1556.6052683049147	1567.466785347252	5.936113981803451	1536.7823318799146	1547.643848922252	5.936113981803451	155660.52683049146	156746.67853472522	593.6113981803459	370.30899563371435	372.9262286559643	1.4303889112779375	153678.23318799146	154764.3848922252	593.6113981803459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.15449781685717	186.46311432798214	0.7151944556389688	768.3911659399573	186.46311432798214	0.7151944556389688	6.424236255405732e-06	6.379993928038069e-06	2.4066110974987816e-08	6.507102399965259e-06	154764.3848922252	593.6113981803459	inf	inf	
05.07.2021	14:03:52	25 Zyklen	3.04831	3.0	49.4	0.0	12.325664	217.49996099999998	12.446552	217.49996099999998	1045.611125	18271.757856	4.15	0.644479	0.01	38.0	4.049560563654618	16.805676339166663	249.50736842105263	247.37552832450183	0.7685639737665918	1035.4555789473686	1026.6084425466827	3.1895404911313805	1018.6499026082018	1009.802766207516	3.1895404911313374	103545.55789473686	102660.84425466828	318.9540491131387	245.45780785739802	243.32596776084722	0.7685639737665918	101864.99026082018	100980.2766207516	318.9540491131331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.72890392869901	121.66298388042361	0.3842819868832959	509.3249513041009	121.66298388042361	0.3842819868832959	9.65758474174805e-06	9.741093160669468e-06	3.014854990293068e-08	9.816915482341384e-06	100980.2766207516	318.9540491131331	inf	inf	
05.07.2021	14:03:56	25 Zyklen	3.060004	3.0	99.3	100.0	24.574271	217.49996099999998	24.695159	217.49996099999998	1032.073621	9089.877524	4.15	0.646922	0.01	38.0	4.049560563654618	16.805676339166663	247.4750352467271	247.37552832450183	0.7685639737665918	1027.0213962739176	1026.6084425466827	3.1895404911313805	1010.2157199347508	1009.802766207516	3.1895404911313374	102702.13962739176	102660.84425466828	318.9540491131387	243.42547468307248	243.32596776084722	0.7685639737665918	101021.57199347508	100980.2766207516	318.9540491131331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.71273734153624	121.66298388042361	0.3842819868832959	505.1078599673754	121.66298388042361	0.3842819868832959	9.736895488526797e-06	9.741093160669468e-06	3.014854990293068e-08	9.898875856580309e-06	100980.2766207516	318.9540491131331	inf	inf	
05.07.2021	14:03:59	25 Zyklen	3.069848	3.0	149.6	100.0	36.862711	217.49996099999998	36.983599	217.49996099999998	1025.948762	6033.58849	4.15	0.649007	0.01	38.0	4.049560563654618	16.805676339166663	246.4084959893048	247.37552832450183	0.7685639737665918	1022.5952583556151	1026.6084425466827	3.1895404911313805	1005.7895820164484	1009.802766207516	3.1895404911313374	102259.52583556151	102660.84425466828	318.9540491131387	242.3589354256502	243.32596776084722	0.7685639737665918	100578.95820164484	100980.2766207516	318.9540491131331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.1794677128251	121.66298388042361	0.3842819868832959	502.8947910082242	121.66298388042361	0.3842819868832959	9.77904006329983e-06	9.741093160669468e-06	3.014854990293068e-08	9.942437442980457e-06	100980.2766207516	318.9540491131331	inf	inf	
